1698323235278774717	17234	16396	17552	16648
1698323235285415282	17204	16389	17540	16681
1698323235288908245	17170	16477	17449	16734
1698323235294651136	17146	16638	17436	16760
1698323235298775776	17140	16663	17450	16737
1698323235305197163	17098	16503	17447	16690
1698323235308906520	17022	16391	17371	16595
1698323235314694533	16990	16438	17192	16568
1698323235318891945	17022	16494	17037	16612
1698323235323881393	17010	16495	16977	16700
1698323235328789334	16992	16321	17001	16750
1698323235334713258	16981	16162	17013	16759
1698323235338737413	16981	16184	17083	16667
1698323235343847507	16992	16276	17178	16642
1698323235348737399	17044	16333	17270	16681
1698323235354110513	17068	16368	17323	16749
1698323235358933586	17084	16360	17371	16780
1698323235363846582	17108	16359	17418	16721
1698323235368804637	17157	16318	17375	16682
1698323235374417123	17208	16345	17307	16642
1698323235378882643	17206	16456	17291	16657
1698323235384159912	17168	16509	17281	16688
1698323235388857891	17122	16367	17294	16723
1698323235394602287	17109	16166	17197	16740
1698323235399019644	17101	16217	17014	16728
1698323235404405271	17069	16374	17005	16690
1698323235408961611	17055	16454	17064	16724
1698323235414874751	17104	16398	17077	16808
1698323235418792053	17118	16312	17086	16881
1698323235423911460	17119	16374	17142	16833
1698323235428903276	17191	16440	17256	16717
1698323235434360266	17278	16443	17348	16681
1698323235438871580	17373	16461	17382	16667
1698323235444457824	17435	16470	17424	16702
1698323235448747112	17461	16481	17464	16690
1698323235453927673	17485	16428	17456	16691
1698323235458886880	17499	16411	17304	16721
1698323235467137409	17508	16521	17208	16724
1698323235468866577	17442	16624	17261	16763
1698323235474379506	17320	16638	17304	16829
1698323235478741181	17284	16589	17279	16896
1698323235484558284	17259	16648	17269	16895
1698323235488746063	17299	16722	17267	16859
1698323235494394838	17333	16776	17309	16802
1698323235498974507	17377	16681	17323	16815
1698323235504588273	17386	16647	17318	16799
1698323235508740658	17426	16661	17313	16794
1698323235514198544	17452	16722	17321	16792
1698323235518913068	17526	16724	17369	16697
1698323235524550578	17592	16674	17397	16591
1698323235528894941	17612	16678	17404	16593
1698323235533896389	17615	16678	17447	16656
1698323235538979762	17623	16646	17428	16749
1698323235544274569	17660	16598	17374	16827
1698323235548881215	17679	16683	17341	16797
1698323235554321725	17616	16730	17418	16764
1698323235558891601	17555	16744	17437	16734
1698323235565529383	17517	16739	17392	16735
1698323235568881763	17486	16842	17297	16726
1698323235574587468	17497	16932	17247	16719
1698323235578803729	17563	16898	17221	16672
1698323235584008323	17622	16685	17165	16622
1698323235588954921	17675	16542	17109	16524
1698323235595788680	17701	16565	17046	16545
1698323235598737969	17718	16620	17036	16616
1698323235604711975	17767	16677	17087	16616
1698323235608917259	17789	16628	17127	16616
1698323235615165934	17815	16566	17172	16619
1698323235618742261	17806	16575	17267	16593
1698323235625456717	17787	16623	17306	16603
1698323235628898158	17793	16709	17237	16642
1698323235634707484	17844	16782	17172	16688
1698323235638966338	17826	16725	17146	16732
1698323235645191076	17815	16511	17092	16704
1698323235648904465	17736	16481	17032	16575
1698323235654010655	17672	16605	16876	16558
1698323235658938085	17693	16696	16805	16608
1698323235664239131	17751	16642	16730	16667
1698323235668758894	17757	16434	16682	16741
1698323235674534555	17799	16220	16637	16794
1698323235678992074	17816	16254	16710	16771
1698323235685130216	17815	16401	16820	16727
1698323235688824244	17865	16469	16961	16750
1698323235693861855	17905	16535	17033	16792
1698323235698760483	17946	16518	17088	16839
1698323235706782329	17956	16449	17171	16764
1698323235708754868	17949	16397	17188	16703
1698323235715957348	17975	16450	17056	16707
1698323235718775399	17990	16562	16973	16732
1698323235723901270	17957	16594	16929	16805
1698323235728896286	17864	16482	16963	16803
1698323235733879878	17863	16360	16888	16825
1698323235738743913	17898	16372	16753	16803
1698323235746348747	17938	16454	16822	16814
1698323235748890049	17940	16475	16953	16850
1698323235753971950	18005	16372	17037	16922
1698323235758770382	18077	16225	17114	16975
1698323235763894428	18120	16200	17252	16973
1698323235768905510	18160	16280	17333	16884
1698323235773838251	18210	16350	17361	16795
1698323235778860661	18231	16402	17353	16842
1698323235784884622	18253	16400	17338	16924
1698323235788849158	18238	16329	17303	17024
1698323235793924723	18163	16236	17212	17085
1698323235798860537	18140	16227	17081	17106
1698323235804049930	18128	16277	17067	17168
1698323235808756037	18129	16280	17103	17242
1698323235815020361	18168	16175	17097	17341
1698323235818753111	18155	16102	17054	17386
1698323235823892934	18155	16102	17071	17421
1698323235828774890	18208	16135	17143	17357
1698323235833803956	18282	16176	17249	17237
1698323235838765051	18318	16148	17314	17184
1698323235844089363	18276	16134	17405	17186
1698323235848750860	18233	16201	17496	17150
1698323235854222379	18237	16198	17511	17120
1698323235858945671	18282	16153	17482	17084
1698323235863921966	18249	16214	17435	17077
1698323235868882677	18161	16276	17466	17123
1698323235873900447	18038	16302	17503	17191
1698323235878757665	17954	16272	17448	17262
1698323235884169213	17940	16294	17403	17287
1698323235888795637	17948	16334	17442	17252
1698323235894061162	17933	16352	17487	17170
1698323235898922284	17946	16262	17494	17133
1698323235904122302	18000	16194	17408	17136
1698323235908735413	17979	16228	17447	17066
1698323235913888581	17959	16298	17526	16956
1698323235918901391	17981	16235	17588	16851
1698323235924096097	18008	16158	17621	16788
1698323235928788603	18009	16141	17640	16764
1698323235934078289	17937	16187	17666	16791
1698323235938834319	17853	16291	17681	16815
1698323235944747266	17818	16337	17658	16865
1698323235948846465	17838	16333	17591	16896
1698323235953944751	17856	16345	17628	16868
1698323235958757487	17809	16354	17705	16787
1698323235963972578	17696	16348	17699	16729
1698323235968901767	17638	16396	17586	16710
1698323235975396342	17636	16473	17521	16657
1698323235978867031	17697	16424	17465	16598
1698323235984127404	17733	16235	17374	16538
1698323235988899498	17789	16041	17296	16453
1698323235993926229	17719	16115	17296	16377
1698323235998914749	17666	16235	17362	16350
1698323236004102830	17683	16300	17406	16383
1698323236008800454	17672	16269	17424	16414
1698323236014132828	17672	16278	17493	16400
1698323236018796947	17672	16239	17522	16380
1698323236025003729	17678	16258	17523	16342
1698323236028920421	17638	16350	17484	16366
1698323236033822535	17597	16517	17405	16411
1698323236038877936	17531	16590	17417	16434
1698323236043863670	17516	16477	17440	16415
1698323236048729270	17513	16309	17359	16352
1698323236055785371	17473	16367	17161	16276
1698323236058975886	17435	16486	17073	16283
1698323236064833660	17435	16572	17058	16330
1698323236068804275	17458	16560	17010	16361
1698323236074081990	17422	16478	17014	16404
1698323236078855714	17359	16422	17050	16405
1698323236084135958	17343	16505	17110	16353
1698323236088827342	17418	16572	17229	16285
1698323236094141059	17515	16535	17338	16304
1698323236098795417	17599	16575	17314	16344
1698323236104073516	17655	16542	17336	16368
1698323236108764901	17729	16468	17372	16325
1698323236114445610	17720	16490	17312	16267
1698323236118749425	17713	16586	17179	16247
1698323236124707459	17719	16720	17175	16229
1698323236128912933	17714	16775	17158	16297
1698323236133863401	17630	16742	17083	16362
1698323236138745354	17609	16675	16950	16381
1698323236143983068	17615	16706	16850	16375
1698323236148918239	17613	16822	16845	16355
1698323236153951271	17626	16911	16912	16377
1698323236158821607	17686	16915	16925	16453
1698323236164765433	17727	16922	16948	16466
1698323236168737776	17707	17004	17033	16403
1698323236174112168	17763	17079	17109	16272
1698323236178897540	17860	17111	17160	16131
1698323236184115893	17937	17152	17185	16088
1698323236188814765	18002	17126	17252	16097
1698323236194125250	17992	17137	17284	16137
1698323236198785273	17946	17178	17244	16182
1698323236204167185	17956	17137	17138	16236
1698323236208875114	17961	17227	17125	16178
1698323236214077338	17918	17330	17154	16222
1698323236218997180	17806	17388	17177	16280
1698323236223958497	17761	17360	17112	16356
1698323236228897029	17735	17423	17010	16377
1698323236234269596	17755	17511	16999	16332
1698323236238760139	17832	17465	17011	16255
1698323236243950298	17918	17338	17079	16195
1698323236248783065	17940	17289	17091	16128
1698323236254210259	17874	17395	17130	16105
1698323236259031089	17790	17515	17183	16075
1698323236263901682	17836	17533	17225	16020
1698323236268750929	17942	17456	17230	16003
1698323236273869597	18015	17383	17277	15986
1698323236278850658	18002	17436	17320	16036
1698323236284222778	17928	17445	17292	16127
1698323236288783340	17931	17391	17258	16184
1698323236293876695	17973	17449	17202	16190
1698323236298905855	17940	17522	17193	16154
1698323236304270966	17896	17533	17218	16128
1698323236308828808	17858	17471	17171	16118
1698323236314314245	17752	17501	17026	16126
1698323236318943546	17701	17600	16988	16099
1698323236323947425	17798	17597	17024	15948
1698323236328758846	17909	17462	17033	15856
1698323236334215226	17967	17312	16960	15812
1698323236338849231	17952	17299	16963	15738
1698323236343882615	17938	17352	17025	15737
1698323236348879037	17903	17471	17064	15819
1698323236353753310	17983	17513	17058	15876
1698323236358801479	18033	17519	17032	15909
1698323236363981045	18004	17494	17096	15916
1698323236368916153	17988	17471	17240	15767
1698323236375712530	17988	17437	17254	15761
1698323236378756094	17989	17507	17163	15769
1698323236384951068	17973	17642	17096	15781
1698323236388894705	17962	17680	17142	15755
1698323236394651291	17905	17560	17078	15718
1698323236398799098	17870	17411	16913	15672
1698323236403928454	17892	17418	16785	15623
1698323236408791718	17885	17467	16787	15640
1698323236415837739	17937	17524	16768	15724
1698323236418788659	17989	17391	16775	15790
1698323236423998819	18099	17211	16840	15837
1698323236428808001	18182	17203	16927	15753
1698323236435062689	18197	17308	17031	15663
1698323236438774572	18273	17418	17075	15660
1698323236444378446	18330	17505	17092	15703
1698323236448885662	18437	17541	17186	15711
1698323236455731833	18493	17467	17244	15732
1698323236458911788	18457	17383	17224	15661
1698323236464636564	18439	17410	17069	15587
1698323236468854134	18503	17505	16968	15534
1698323236473933664	18563	17579	16903	15638
1698323236478753022	18504	17557	16844	15804
1698323236484403779	18509	17359	16837	15878
1698323236488971605	18540	17324	16799	15821
1698323236494279914	18573	17438	16818	15742
1698323236498968898	18622	17569	16905	15689
1698323236505277637	18714	17567	17004	15718
1698323236508759685	18799	17539	17040	15758
1698323236515720582	18783	17622	17073	15823
1698323236518754578	18745	17708	17169	15798
1698323236525037939	18813	17776	17209	15690
1698323236528929318	18909	17793	17247	15570
1698323236534077844	18930	17837	17256	15534
1698323236538928211	18924	17797	17293	15646
1698323236545701131	18926	17773	17270	15742
1698323236548758424	18899	17690	17228	15834
1698323236554739180	18950	17754	17122	15880
1698323236558819560	18983	17874	17145	15879
1698323236565567935	18953	17897	17196	15950
1698323236568837333	18918	17801	17201	16020
1698323236574225518	18945	17853	17058	16093
1698323236578753854	18881	17995	17048	16072
1698323236584012209	18866	18110	17084	16005
1698323236588757963	18964	18067	17092	15925
1698323236594306763	18965	17962	17087	15859
1698323236598763609	18869	17915	17074	15894
1698323236605130078	18796	18054	17079	15958
1698323236608757349	18841	18117	17062	15979
1698323236614995333	18880	18093	17067	15983
1698323236618747729	18935	18062	17049	15960
1698323236625351298	18956	18037	17096	15945
1698323236628953800	18836	18014	17156	15997
1698323236634181689	18714	18065	17119	16048
1698323236638752267	18747	18172	17004	16050
1698323236643879224	18764	18151	16976	16077
1698323236648897599	18716	18065	16997	15974
1698323236654011626	18709	17922	16977	15869
1698323236658914476	18695	17926	16852	15793
1698323236667374962	18630	17998	16774	15792
1698323236668792532	18644	18032	16782	15744
1698323236674722789	18738	17855	16778	15722
1698323236678755199	18787	17669	16711	15733
1698323236683813896	18782	17516	16749	15695
1698323236688750091	18751	17566	16867	15643
1698323236694860773	18765	17620	16946	15676
1698323236698897631	18764	17677	16974	15684
1698323236704248533	18769	17676	16973	15718
1698323236708904300	18762	17660	17056	15732
1698323236713918707	18662	17658	17068	15683
1698323236718893592	18535	17709	16962	15696
1698323236725323041	18517	17782	16805	15739
1698323236728906950	18527	17871	16723	15792
1698323236734090741	18460	17787	16681	15826
1698323236738905234	18418	17580	16575	15878
1698323236743953211	18383	17501	16317	15947
1698323236748750968	18399	17559	16222	15962
1698323236755510800	18422	17611	16255	16002
1698323236758768518	18449	17554	16294	16079
1698323236766252543	18495	17406	16364	16149
1698323236768878360	18542	17323	16466	16143
1698323236774503963	18491	17415	16596	16039
1698323236778776704	18495	17525	16663	15918
1698323236784097557	18544	17591	16662	15923
1698323236788904338	18586	17656	16682	15995
1698323236795016780	18533	17612	16719	16020
1698323236798788890	18477	17479	16703	16021
1698323236803880773	18481	17353	16604	16010
1698323236808811528	18477	17392	16451	16042
1698323236813970422	18365	17544	16460	16059
1698323236818770323	18254	17568	16499	16185
1698323236824117737	18234	17543	16478	16218
1698323236828973193	18303	17432	16448	16258
1698323236833986000	18348	17421	16522	16179
1698323236838908915	18449	17387	16648	16031
1698323236844053792	18543	17299	16712	16022
1698323236848938465	18581	17242	16779	16020
1698323236854002250	18564	17246	16920	15950
1698323236858769190	18500	17271	16976	15927
1698323236863982102	18554	17263	16964	15918
1698323236868746514	18634	17252	16993	15839
1698323236874224654	18597	17285	17051	15851
1698323236878946568	18527	17233	17147	15926
1698323236883978704	18513	17121	17140	15987
1698323236888753228	18463	17130	17049	16035
1698323236894108514	18448	17168	17033	16051
1698323236898738680	18444	17219	17077	15980
1698323236904347162	18460	17098	17124	15961
1698323236908853930	18483	16950	17067	16006
1698323236914900897	18395	17005	17085	16001
1698323236918743090	18408	17092	17151	15889
1698323236924000740	18508	17048	17243	15745
1698323236928757215	18518	16935	17224	15744
1698323236933888684	18481	16913	17213	15777
1698323236938932308	18424	16959	17229	15839
1698323236943914746	18405	17000	17238	15952
1698323236948938209	18404	16987	17255	16010
1698323236953797441	18404	17005	17299	15975
1698323236958912621	18395	16965	17386	15920
1698323236963896146	18356	16891	17448	15895
1698323236968748466	18239	16849	17330	15985
1698323236975468360	18168	16943	17181	16054
1698323236979077294	18177	17000	17156	16039
1698323236983839497	18213	16874	17173	15952
1698323236988761740	18276	16710	17124	15881
1698323236994068193	18260	16640	17103	15834
1698323236998768441	18190	16676	17174	15851
1698323237004010218	18189	16717	17237	15901
1698323237008780420	18243	16665	17292	15974
1698323237013931791	18291	16619	17268	15989
1698323237018879728	18301	16529	17367	15927
1698323237023921622	18224	16535	17422	15945
1698323237028793524	18165	16638	17301	16001
1698323237033909278	18166	16732	17197	16040
1698323237038970788	18108	16764	17247	16005
1698323237044031307	18058	16664	17225	16026
1698323237048872552	18026	16498	17150	15963
1698323237054233148	18013	16497	17047	15872
1698323237058924210	18014	16549	17029	15862
1698323237063896885	18035	16540	17012	15889
1698323237068859287	18028	16502	16994	15967
1698323237075066098	18061	16357	16999	16030
1698323237078790012	18080	16244	17129	16039
1698323237084059789	18027	16350	17226	15987
1698323237088743490	17991	16471	17269	16016
1698323237093853355	18009	16572	17259	16061
1698323237098759819	18032	16633	17331	16040
1698323237104419085	18025	16566	17403	16003
1698323237108889273	17983	16407	17346	16021
1698323237114027683	17921	16450	17203	15988
1698323237118888961	17908	16545	17105	16011
1698323237124488064	17915	16565	17056	16102
1698323237128869320	17955	16368	17016	16202
1698323237135259147	18032	16144	17012	16187
1698323237138777644	18016	16216	17070	16090
1698323237145402970	17980	16347	17188	16064
1698323237148767347	18069	16361	17309	16113
1698323237154708802	18210	16292	17384	16145
1698323237158809341	18273	16269	17496	16170
1698323237165279620	18261	16259	17593	16133
1698323237168754211	18220	16312	17616	16097
1698323237174024403	18259	16374	17565	16062
1698323237178798669	18301	16474	17531	16080
1698323237184386892	18208	16552	17535	16166
1698323237188757651	18129	16482	17468	16254
1698323237194368083	18086	16330	17386	16318
1698323237198883265	18095	16354	17311	16295
1698323237204088622	18113	16485	17309	16263
1698323237208900522	18083	16544	17389	16293
1698323237214521002	18101	16447	17403	16320
1698323237218897585	18125	16459	17380	16344
1698323237223911382	18197	16449	17410	16350
1698323237228929915	18261	16431	17484	16290
1698323237234053157	18341	16419	17564	16147
1698323237238898914	18417	16374	17631	16111
1698323237244650216	18470	16342	17666	16138
1698323237248906218	18376	16385	17609	16243
1698323237254267614	18223	16450	17517	16344
1698323237258869808	18127	16544	17492	16360
1698323237263806705	18144	16598	17540	16359
1698323237268817366	18090	16587	17619	16446
1698323237273843035	18058	16472	17654	16483
1698323237278900962	18074	16434	17593	16446
1698323237284457951	18116	16524	17508	16455
1698323237288781924	18157	16585	17512	16403
1698323237294244253	18227	16460	17547	16306
1698323237298812014	18237	16393	17537	16311
1698323237303808050	18146	16461	17604	16325
1698323237308794901	18147	16509	17660	16299
1698323237314839785	18232	16468	17674	16340
1698323237318811966	18285	16412	17647	16333
1698323237325026553	18312	16423	17684	16293
1698323237328943212	18200	16492	17753	16397
1698323237334054709	18093	16555	17761	16484
1698323237338907730	18060	16593	17686	16541
1698323237344045500	18049	16660	17617	16577
1698323237348757075	17992	16703	17642	16563
1698323237354127336	18010	16629	17575	16509
1698323237358813182	18079	16453	17455	16485
1698323237364553540	18040	16500	17399	16459
1698323237368924363	18031	16605	17435	16406
1698323237374751669	18060	16591	17460	16359
1698323237378741643	18129	16440	17466	16344
1698323237384032892	18170	16326	17487	16387
1698323237388952604	18146	16285	17545	16402
1698323237395035474	18066	16363	17610	16427
1698323237398798589	18053	16477	17623	16460
1698323237404124144	18074	16586	17587	16532
1698323237408807430	18114	16572	17659	16558
1698323237416126771	18062	16536	17703	16493
1698323237418866704	18049	16423	17686	16355
1698323237424786334	17956	16506	17528	16315
1698323237428839927	17858	16668	17417	16401
1698323237434796903	17894	16728	17331	16479
1698323237438856704	17904	16555	17308	16464
1698323237444351355	17871	16449	17208	16454
1698323237448773444	17786	16513	17191	16480
1698323237454314721	17767	16605	17267	16489
1698323237458923827	17865	16574	17391	16491
1698323237464844897	17951	16524	17455	16549
1698323237468960605	17972	16479	17520	16565
1698323237473934784	17992	16488	17592	16530
1698323237478745467	17983	16506	17635	16488
1698323237484500417	17944	16622	17553	16533
1698323237488912491	17962	16780	17503	16556
1698323237495260588	17917	16771	17552	16588
1698323237498774060	17903	16620	17551	16528
1698323237504007611	17902	16446	17428	16486
1698323237508788405	17922	16513	17215	16497
1698323237513903422	17939	16639	17127	16602
1698323237518889090	17937	16724	17174	16655
1698323237525158015	17924	16666	17210	16721
1698323237528755268	17894	16648	17243	16757
1698323237534512970	17922	16619	17352	16705
1698323237538926771	18023	16668	17492	16636
1698323237545557186	18159	16722	17574	16638
1698323237548941308	18223	16777	17574	16699
1698323237555044274	18278	16810	17645	16743
1698323237558871937	18340	16750	17735	16705
1698323237566033640	18330	16760	17704	16712
1698323237568915275	18289	16823	17581	16656
1698323237573848236	18296	16927	17510	16648
1698323237578881105	18261	16989	17521	16730
1698323237586479436	18220	16987	17547	16836
1698323237588875929	18171	16904	17538	16898
1698323237594475449	18158	16925	17534	16850
1698323237598761532	18220	16972	17561	16800
1698323237605322311	18339	16980	17618	16804
1698323237608749699	18456	16932	17670	16832
1698323237615172840	18462	16939	17722	16879
1698323237618791533	18436	17007	17803	16848
1698323237624249830	18477	17073	17921	16780
1698323237628976830	18590	17019	17977	16657
1698323237634680130	18639	16999	17910	16563
1698323237638856000	18665	17010	17852	16566
1698323237644354331	18569	17083	17837	16686
1698323237648750852	18400	17129	17807	16780
1698323237654853882	18324	17134	17747	16850
1698323237658770124	18357	17161	17706	16868
1698323237664291656	18399	17225	17751	16896
1698323237668925564	18422	17188	17775	16904
1698323237674623167	18481	17073	17680	16912
1698323237678807006	18504	17019	17646	16904
1698323237684519683	18531	17096	17761	16783
1698323237688844392	18572	17163	17803	16695
1698323237695597052	18536	17151	17804	16636
1698323237698763212	18518	17154	17744	16646
1698323237704876899	18570	17110	17746	16694
1698323237708955805	18518	17156	17752	16786
1698323237714212685	18439	17177	17706	16838
1698323237718765180	18464	17188	17629	16858
1698323237724832273	18525	17212	17639	16847
1698323237728864361	18482	17229	17668	16889
1698323237734749781	18400	17187	17681	16950
1698323237738917715	18352	17202	17617	16990
1698323237743884054	18343	17312	17492	17040
1698323237748751540	18382	17366	17446	17065
1698323237754282352	18426	17357	17457	16951
1698323237758921156	18470	17216	17482	16817
1698323237764053550	18543	17093	17472	16790
1698323237768830343	18481	17195	17427	16859
1698323237774810232	18400	17327	17443	16905
1698323237778787949	18434	17309	17460	16928
1698323237784646425	18507	17304	17448	16915
1698323237788762708	18487	17348	17483	16948
1698323237794108200	18368	17388	17538	16989
1698323237798903011	18306	17453	17568	17036
1698323237804148402	18292	17551	17502	17096
1698323237808885482	18293	17646	17439	17156
1698323237814875515	18290	17619	17486	17144
1698323237818871857	18307	17531	17530	17014
1698323237824671194	18327	17466	17405	16982
1698323237828841816	18292	17556	17268	17010
1698323237833975138	18289	17622	17292	16953
1698323237838890306	18348	17603	17314	16917
1698323237845044731	18395	17501	17261	16954
1698323237848801766	18425	17385	17271	16960
1698323237855422484	18427	17337	17342	16916
1698323237858763885	18417	17364	17438	16878
1698323237864890532	18483	17422	17506	16896
1698323237868921436	18494	17581	17469	16999
1698323237874000099	18437	17691	17526	17044
1698323237878894115	18337	17684	17635	17043
1698323237883909479	18275	17660	17597	17048
1698323237888821639	18198	17768	17421	17058
1698323237894840666	18160	17956	17292	17061
1698323237898963958	18175	18041	17304	17046
1698323237905747851	18213	17989	17304	17029
1698323237908753620	18241	17847	17219	17020
1698323237914784071	18236	17744	17166	16979
1698323237918757404	18190	17818	17257	16934
1698323237925736955	18227	17944	17351	16986
1698323237928909387	18299	17980	17413	17040
1698323237933883918	18405	17891	17506	17071
1698323237938736747	18416	17836	17649	17010
1698323237944237414	18427	17774	17770	16881
1698323237948754132	18447	17740	17770	16825
1698323237954171467	18460	17847	17678	16838
1698323237958945669	18418	17924	17662	16820
1698323237965140511	18348	17835	17652	16832
1698323237968751236	18317	17617	17583	16844
1698323237974731733	18321	17570	17338	16834
1698323237978799822	18275	17689	17251	16803
1698323237984242343	18266	17743	17298	16859
1698323237988913596	18281	17725	17343	16938
1698323237993944449	18339	17609	17358	16996
1698323237998927076	18340	17550	17424	17004
1698323238004573637	18299	17617	17508	16916
1698323238008745281	18294	17722	17625	16865
1698323238013833895	18399	17803	17647	16871
1698323238018956238	18404	17930	17689	16925
1698323238024557451	18327	17972	17730	16991
1698323238028752296	18262	17899	17714	16987
1698323238035879082	18235	17836	17592	16944
1698323238038841935	18222	17917	17447	16931
1698323238044978372	18148	18063	17427	16993
1698323238048737166	18116	18060	17356	17122
1698323238054143650	18074	17941	17278	17231
1698323238058843958	18106	17829	17202	17281
1698323238063894170	18125	17888	17230	17208
1698323238068776918	18186	17979	17352	17123
1698323238075416354	18238	18004	17405	17132
1698323238078779354	18262	18004	17441	17170
1698323238083814429	18296	18009	17525	17189
1698323238088875553	18244	18063	17641	17104
1698323238093923365	18251	18104	17692	16989
1698323238098934503	18341	18154	17606	16938
1698323238104049102	18367	18224	17562	17032
1698323238108856519	18264	18220	17548	17162
1698323238115310090	18155	18185	17490	17271
1698323238118766246	18056	18218	17404	17310
1698323238126327067	18074	18257	17391	17224
1698323238128858350	18097	18307	17432	17246
1698323238134165501	18063	18336	17425	17326
1698323238138824143	18042	18319	17346	17393
1698323238144358345	18080	18314	17316	17431
1698323238148759408	18092	18327	17358	17433
1698323238154532628	18159	18353	17426	17315
1698323238159082274	18198	18319	17493	17236
1698323238164137190	18211	18312	17498	17243
1698323238168850715	18149	18341	17535	17278
1698323238174979951	18154	18333	17531	17292
1698323238178817436	18163	18327	17480	17294
1698323238183852032	18154	18374	17409	17292
1698323238188850337	18119	18393	17428	17303
1698323238193911558	18009	18372	17513	17375
1698323238198862277	17921	18368	17507	17429
1698323238206334550	17864	18484	17445	17443
1698323238208758724	17854	18519	17469	17367
1698323238213875242	17888	18477	17498	17295
1698323238218954064	17871	18440	17481	17240
1698323238224071415	17886	18360	17359	17246
1698323238228859119	17928	18262	17329	17207
1698323238233903858	17973	18256	17399	17125
1698323238238842705	18025	18172	17459	16997
1698323238244472591	18104	18055	17463	16926
1698323238248761425	18077	18007	17456	16956
1698323238254217767	17980	18069	17508	16975
1698323238258911899	17913	18125	17536	17009
1698323238263913949	17939	18132	17536	17013
1698323238268732406	18012	18120	17570	16997
1698323238274829609	17953	18136	17633	16954
1698323238278907713	17847	18118	17666	16921
1698323238285184605	17734	18169	17549	16955
1698323238288896100	17686	18293	17356	16990
1698323238293894310	17663	18378	17302	17005
1698323238298766882	17655	18274	17268	16954
1698323238303890185	17668	18028	17140	16941
1698323238308832904	17628	17970	16981	16925
1698323238314284926	17560	18051	16911	16910
1698323238318881901	17537	18127	16883	16949
1698323238325048676	17566	18018	16829	16977
1698323238328748779	17623	17790	16814	16984
1698323238334657461	17599	17731	16860	16949
1698323238338772015	17550	17790	16937	16943
1698323238343826835	17550	17881	16989	16940
1698323238348748177	17605	17930	16965	16972
1698323238353975677	17623	17907	16936	17039
1698323238358761909	17615	17789	16941	17067
1698323238365676461	17552	17723	16920	16976
1698323238368919392	17492	17825	16772	16893
1698323238374211694	17507	17930	16628	16927
1698323238378885313	17476	18010	16593	16950
1698323238383776190	17421	17890	16570	16988
1698323238388891813	17414	17730	16430	17045
1698323238393953353	17357	17681	16290	17053
1698323238398757026	17321	17788	16295	16984
1698323238404013103	17353	17902	16419	16971
1698323238409082100	17450	17812	16551	16955
1698323238415845829	17572	17743	16629	16937
1698323238418752873	17583	17750	16747	16900
1698323238424402920	17588	17755	16846	16788
1698323238428799406	17687	17694	16918	16624
1698323238435545854	17724	17717	16919	16531
1698323238438894742	17673	17795	16902	16608
1698323238444454096	17628	17780	16880	16625
1698323238448899961	17532	17707	16801	16685
1698323238453890970	17448	17703	16588	16710
1698323238458802744	17394	17829	16438	16716
1698323238464314417	17393	17888	16409	16788
1698323238468887295	17407	17828	16429	16909
1698323238473935491	17443	17754	16329	17039
1698323238478754332	17422	17743	16281	17103
1698323238484257333	17406	17814	16353	17080
1698323238488899110	17455	17913	16458	16983
1698323238493895304	17516	17971	16530	16924
1698323238498847655	17521	18011	16544	16930
1698323238503910060	17485	18057	16629	16964
1698323238508894669	17397	18076	16671	16920
1698323238515693759	17329	18050	16596	16943
1698323238518799372	17347	18070	16466	16929
1698323238524187231	17339	18154	16496	16927
1698323238528851889	17314	18186	16582	16972
1698323238534174945	17188	18174	16590	17056
1698323238538737871	17103	18181	16542	17097
1698323238544951432	17085	18205	16546	17064
1698323238548895706	17099	18272	16622	16970
1698323238555160437	17158	18203	16700	16962
1698323238558852347	17190	18160	16685	17006
1698323238565449541	17186	18125	16711	17029
1698323238568872095	17178	18085	16827	16999
1698323238574805771	17186	18106	16859	16956
1698323238578914661	17202	18125	16784	16950
1698323238584884722	17139	18223	16749	16908
1698323238588942441	17097	18215	16800	16928
1698323238594500324	16987	18180	16858	17004
1698323238598766660	16874	18202	16829	17074
1698323238605695997	16888	18233	16732	17121
1698323238608841035	16931	18193	16743	17134
1698323238614282017	16925	18137	16786	17113
1698323238618989845	16930	18058	16696	17166
1698323238624021304	16964	18019	16534	17243
1698323238628832689	16953	18126	16495	17227
1698323238634267303	16986	18128	16537	17153
1698323238638747313	17047	18012	16562	17050
1698323238643914490	17070	17965	16535	16949
1698323238648892891	16985	18009	16558	16932
1698323238654461494	16894	18096	16558	16986
1698323238658786521	16869	18117	16536	17082
1698323238664331507	16904	18098	16459	17166
1698323238668891937	16978	18034	16492	17146
1698323238673984711	17006	17957	16585	17163
1698323238678775999	16903	17969	16626	17161
1698323238683866437	16820	18035	16563	17178
1698323238688778883	16859	18090	16493	17157
1698323238693834407	16852	18154	16530	17101
1698323238698768838	16815	18122	16523	17029
1698323238704483239	16813	17978	16444	16990
1698323238708886222	16790	17948	16360	16926
1698323238714630289	16717	17984	16387	16939
1698323238718762476	16750	18018	16339	17005
1698323238724013177	16836	17858	16370	17027
1698323238728750927	16841	17721	16412	17008
1698323238734119969	16800	17727	16519	16860
1698323238738937434	16747	17777	16602	16841
1698323238744045249	16733	17817	16637	16899
1698323238748835737	16813	17864	16586	16967
1698323238754291663	16805	17906	16579	17022
1698323238758784282	16751	17868	16589	17059
1698323238763896545	16673	17774	16550	17002
1698323238768940132	16633	17707	16437	16983
1698323238773888836	16589	17833	16285	17006
