1697685626100235236	16420	16327	18063	17771
1697685626106352827	16486	16407	17912	17726
1697685626110121400	16655	16549	17778	17539
1697685626115642785	16743	16540	17811	17473
1697685626121274988	16399	16087	18158	17746
1697685626125189356	16166	15944	18355	17789
1697685626130120902	16168	16076	18228	17764
1697685626135141474	16271	16062	18169	17745
1697685626140433317	16304	16055	18139	17771
1697685626147535572	16213	16120	18099	17823
1697685626150266423	16227	16190	18026	17875
1697685626155174768	16326	16253	17998	17813
1697685626160137995	16370	16186	18087	17740
1697685626168693278	16278	15944	18235	17734
1697685626170208003	16320	15787	18158	17718
1697685626175942289	16393	15766	17959	17621
1697685626180154425	16380	15840	17861	17522
1697685626185547550	16335	15975	17892	17390
1697685626190093390	16426	16167	17791	17261
1697685626202322620	16548	16340	17648	17263
1697685626202335964	16631	16363	17608	17277
1697685626205252324	16607	16202	17667	17317
1697685626210120092	16325	15598	17917	17598
1697685626215156057	16130	15370	18014	17757
1697685626220556670	16006	15379	18056	17786
1697685626226753271	15930	15516	18142	17657
1697685626230180396	15923	15742	18189	17578
1697685626235146310	16007	15913	18181	17616
1697685626240311014	16118	16004	18145	17749
1697685626255801156	16180	16020	18117	17855
1697685626255819108	16254	16011	18163	17869
1697685626255828997	16342	15995	18107	17853
1697685626260569434	16312	15831	18196	17932
1697685626265174475	16219	15665	18323	18005
1697685626270754485	16151	15812	18305	17926
1697685626275866131	16196	15897	18215	17829
1697685626280134524	16281	15910	18085	17850
1697685626285953004	16366	16036	17891	17896
1697685626290092658	16524	16263	17675	17791
1697685626296012324	16500	16330	17739	17732
1697685626300563093	16037	15985	18095	17970
1697685626306298562	15893	15639	18158	18103
1697685626310216163	16027	15492	17980	18002
1697685626315149469	16069	15577	17894	17758
1697685626320183801	16077	15661	17828	17524
1697685626331897626	16033	15718	17753	17548
1697685626331910106	16042	15790	17535	17712
1697685626337866701	16103	15829	17423	17803
1697685626340138405	16109	15785	17479	17787
1697685626345151265	15961	15439	17646	17871
1697685626350328001	15986	15258	17615	17906
1697685626356125968	16085	15240	17484	17816
1697685626360220725	16083	15370	17529	17595
1697685626365851168	16062	15578	17637	17384
1697685626370122761	16191	15776	17638	17239
1697685626375981722	16324	15933	17571	17304
1697685626381935341	16431	15968	17582	17412
1697685626385191517	16472	15898	17689	17455
1697685626390112727	16300	15583	17941	17631
1697685626395156755	16251	15416	17991	17773
1697685626400231024	16297	15501	17977	17744
1697685626406262117	16313	15644	18080	17607
1697685626410809366	16196	15644	18299	17658
1697685626415175969	16173	15658	18346	17800
1697685626420092411	16201	15768	18186	17959
1697685626426412247	16170	15878	18153	18121
1697685626432329865	16208	15965	18229	18122
1697685626435634618	16285	16024	18227	18052
1697685626440176618	16310	15945	18173	18125
1697685626445629873	16256	15847	18126	18189
1697685626451828714	16332	15802	18156	18064
1697685626455235166	16396	15806	18113	17891
1697685626460614179	16478	15920	17981	17832
1697685626467845781	16538	16048	17797	17854
1697685626470138862	16594	16230	17715	17781
1697685626475147529	16628	16371	17735	17715
1697685626480304617	16661	16396	17740	17705
1697685626486759528	16448	16118	17768	17904
1697685626490179676	16145	15661	17875	18114
1697685626495095478	16106	15578	17777	18117
1697685626500085649	16161	15735	17685	17980
1697685626505405140	16080	15847	17767	17956
1697685626510831834	16028	15933	17860	17957
1697685626523513875	16076	16076	17837	18007
1697685626523518579	16182	16016	17868	18044
1697685626525109691	16213	15782	17988	18067
1697685626530420734	16210	15770	18038	18060
1697685626537793812	16262	15873	17988	18015
1697685626540508759	16336	15949	17983	17932
1697685626545242347	16441	16060	18015	17785
1697685626550094435	16682	16285	17881	17574
1697685626557213651	16859	16377	17787	17555
1697685626561909831	16934	16373	17792	17599
1697685626565554625	16844	16181	17974	17725
1697685626570139890	16519	15851	18287	17927
1697685626575139021	16394	15868	18380	18018
1697685626580349710	16408	16006	18396	18050
1697685626588229424	16372	16069	18484	18055
1697685626590174304	16411	16016	18489	17995
1697685626595170044	16500	16002	18339	17934
1697685626600126646	16593	16044	18143	17927
1697685626610017162	16576	16004	18166	17993
1697685626611553904	16521	15988	18216	18066
1697685626615493393	16509	16095	18202	18056
1697685626620129060	16481	16238	18095	18066
1697685626625146368	16454	16341	18075	18090
1697685626634460837	16590	16457	17946	17958
1697685626638459048	16733	16543	17762	17816
1697685626640221172	16844	16559	17619	17774
1697685626645134669	16759	16491	17639	17779
1697685626650143528	16345	16049	17992	18052
1697685626662970693	16131	15966	18205	18141
1697685626662992934	16184	16063	18220	18166
1697685626665296990	16223	16003	18236	18207
1697685626670153110	16116	15996	18277	18133
1697685626675768417	16095	16163	18210	18124
1697685626680313617	16240	16231	18102	18160
1697685626687401408	16297	16139	18124	18232
1697685626690546958	16350	16106	18147	18145
1697685626695120927	16426	16117	18109	18014
1697685626700124762	16453	16074	18139	17940
1697685626705367771	16458	15897	18147	17990
1697685626711482706	16466	15918	18084	17990
1697685626715898495	16462	16108	18023	17933
1697685626720157960	16541	16245	18036	17859
1697685626725161060	16650	16355	18063	17783
1697685626730554185	16878	16441	17911	17635
1697685626735390976	17035	16421	17811	17546
1697685626740380060	17124	16403	17747	17423
1697685626745149489	17026	16239	17759	17465
1697685626750120652	16665	15878	17952	17676
1697685626762839238	16491	15905	18023	17786
1697685626762857446	16502	16083	17967	17819
1697685626765167199	16457	16170	18026	17875
1697685626770149594	16494	16120	18032	17922
1697685626775300505	16607	16116	17979	17915
1697685626780287700	16663	16154	17899	17911
1697685626786854647	16631	16109	17937	17932
1697685626790160392	16643	16159	18034	17809
1697685626796220318	16659	16280	18034	17801
1697685626800304194	16672	16336	18046	17841
1697685626808252551	16682	16418	18068	17806
1697685626811964066	16812	16639	17880	17617
1697685626815164625	16985	16803	17675	17501
1697685626820084843	17078	16856	17650	17492
1697685626838450064	16957	16782	17797	17567
1697685626838456400	16609	16235	18201	17881
1697685626838460752	16547	16060	18286	17956
1697685626840221564	16588	16132	18152	17841
1697685626857658378	16540	16191	18046	17778
1697685626857665354	16475	16230	18002	17815
1697685626857671626	16526	16357	17952	17837
1697685626860216425	16623	16468	17916	17779
1697685626874895347	16674	16389	17957	17775
1697685626874900372	16699	16292	17972	17714
1697685626881649306	16754	16169	17969	17615
1697685626881727516	16738	16062	17959	17524
1697685626889848996	16628	16002	17917	17561
1697685626890740314	16641	16013	17853	17558
1697685626909217186	16683	16139	17828	17512
1697685626909240387	16771	16316	17764	17453
1697685626909272228	16857	16450	17735	17441
1697685626913268646	17003	16517	17697	17309
1697685626915429340	17104	16525	17659	17192
1697685626920113103	17176	16496	17595	17146
1697685626925104299	17092	16317	17674	17272
1697685626930093766	16795	16064	17909	17521
1697685626935153603	16637	16158	18070	17595
1697685626945725832	16679	16312	18118	17569
1697685626945737128	16722	16329	18157	17599
1697685626950178229	16783	16362	18080	17675
1697685626955157040	16880	16446	17979	17715
1697685626960138155	16944	16461	18015	17720
1697685626971163035	16878	16450	18184	17700
1697685626971530052	16814	16500	18230	17628
1697685626976324123	16796	16511	18167	17588
1697685626980113464	16755	16568	18049	17579
1697685626985172501	16823	16673	17878	17570
1697685626995364945	17007	16883	17604	17424
1697685626995579222	17193	17035	17423	17323
1697685627000171047	17267	17056	17393	17275
1697685627005248837	17167	16820	17486	17331
1697685627010248768	16773	16222	17757	17564
1697685627018296102	16733	15923	17757	17552
1697685627020179093	16781	16051	17568	17465
1697685627025173456	16704	16175	17567	17466
1697685627030142698	16620	16322	17655	17454
1697685627041485058	16670	16475	17643	17466
1697685627041498242	16775	16555	17566	17502
1697685627045209118	16844	16380	17642	17534
1697685627050155416	16914	16215	17700	17497
1697685627060753853	16979	16176	17633	17442
1697685627061027684	16977	16188	17620	17421
1697685627065191339	16893	16243	17740	17382
1697685627070105796	16887	16390	17840	17343
1697685627075192961	16964	16514	17809	17366
1697685627083394092	17073	16626	17758	17399
1697685627086672316	17230	16733	17741	17357
1697685627090140338	17464	16876	17592	17201
1697685627095102316	17596	16968	17584	17081
1697685627104676024	17596	16988	17603	17076
1697685627107436157	17606	16975	17526	17100
1697685627110223969	17370	16756	17708	17287
1697685627115130778	16979	16567	17930	17528
1697685627120133654	16913	16626	17840	17589
1697685627131087108	16963	16665	17662	17650
1697685627131099300	17015	16727	17626	17663
1697685627136829297	17069	16796	17673	17519
1697685627140179044	17101	16803	17689	17450
1697685627147529337	17060	16673	17664	17487
1697685627153930583	17136	16472	17657	17365
1697685627157243401	17178	16465	17535	17181
1697685627160131344	17038	16475	17448	17186
1697685627165134539	16978	16470	17444	17228
1697685627170350828	17008	16604	17297	17278
1697685627175631662	17140	16689	17183	17243
1697685627180560520	17250	16723	17166	17228
1697685627185967757	17364	16736	17140	17157
1697685627190114227	17557	16796	16885	17052
1697685627205313546	17668	16740	16797	16955
1697685627205323050	17671	16768	16848	16833
1697685627205337483	17362	16605	17168	16958
1697685627210088864	17033	16476	17431	17199
1697685627222652470	17004	16605	17504	17264
1697685627222668950	17114	16715	17519	17292
1697685627225443451	17221	16613	17579	17312
1697685627230169391	17266	16680	17600	17315
1697685627236207620	17340	16798	17564	17311
1697685627242592994	17349	16834	17586	17347
1697685627246823402	17288	16771	17711	17312
1697685627250122331	17245	16874	17742	17223
1697685627257660021	17216	16975	17656	17191
1697685627264202230	17235	17048	17490	17198
1697685627268087446	17344	17162	17294	17154
1697685627270150409	17557	17405	17016	16970
1697685627275127652	17641	17537	16987	16898
1697685627280831089	17601	17546	17058	16887
1697685627285991504	17377	17278	17256	17027
1697685627290559328	17077	16676	17439	17275
1697685627295201555	17067	16533	17383	17173
1697685627300205902	17034	16696	17208	16946
1697685627313166926	16888	16737	17199	16935
1697685627313173646	16855	16772	17226	16953
1697685627315254753	16947	16874	17151	16949
1697685627320111385	17050	16914	17110	16915
1697685627328650348	17090	16740	17185	16931
1697685627338185655	17150	16521	17236	16920
1697685627338193655	17218	16476	17220	16772
1697685627340130119	17280	16445	17129	16678
1697685627345574669	17270	16559	17165	16508
1697685627350459398	17338	16854	17118	16234
1697685627355226459	17465	17053	17074	16124
1697685627360201046	17562	17083	17043	16229
1697685627365120879	17511	16935	17174	16447
1697685627370632343	17159	16386	17568	16917
1697685627375315019	17166	16215	17673	17021
1697685627380171522	17201	16313	17595	17007
1697685627385161469	17207	16423	17614	16901
1697685627390350301	17179	16519	17677	16817
1697685627398852431	17192	16620	17587	16821
1697685627400150095	17217	16698	17453	16883
1697685627405392624	17170	16634	17447	17056
1697685627410234760	17167	16672	17456	17146
1697685627417103281	17194	16761	17460	17148
1697685627420157820	17228	16725	17469	17171
1697685627425083158	17189	16576	17502	17238
1697685627430130162	17204	16457	17462	17140
1697685627460450910	17183	16482	17369	16957
1697685627462308716	17148	16561	17207	16882
1697685627462320172	17180	16657	16989	16863
1697685627462348301	17353	16837	16691	16784
1697685627462374189	17406	16994	16603	16744
1697685627462410990	17457	16948	16601	16758
1697685627471429837	17230	16652	16780	16914
1697685627471435949	16798	16153	17090	17126
1697685627480364233	16766	15996	17082	17068
1697685627490788266	16805	16114	17048	16843
1697685627490793514	16881	16232	17101	16666
1697685627490797450	16996	16285	17121	16675
1697685627495157270	17062	16371	17110	16752
1697685627500623485	17106	16355	17128	16851
1697685627505847806	17004	16222	17325	16946
1697685627510120391	16976	16178	17421	16943
1697685627515156963	16970	16227	17470	16868
1697685627520306562	16897	16238	17615	16860
1697685627527422034	16814	16306	17776	16745
1697685627531184206	16922	16348	17838	16651
1697685627535159664	17067	16262	17767	16668
1697685627540213517	17205	16244	17641	16735
1697685627545929594	17295	16350	17485	16750
1697685627550833395	17450	16411	17346	16634
1697685627555115901	17530	16391	17310	16536
1697685627560332445	17539	16385	17285	16475
1697685627566935360	17232	16041	17442	16649
1697685627572116128	16992	15684	17518	16793
1697685627575836508	17011	15693	17368	16783
1697685627580346635	17025	15800	17205	16753
1697685627586233884	16881	15844	17230	16793
1697685627590133020	16750	15929	17303	16788
1697685627595131159	16753	15904	17220	16812
1697685627600367512	16770	15751	17164	16842
1697685627609475769	16659	15581	17255	16769
1697685627610189227	16565	15570	17257	16606
1697685627615212263	16648	15637	17117	16485
1697685627620359781	16736	15767	17023	16372
1697685627627370994	16823	15783	16996	16306
1697685627630181784	16974	15927	16903	16125
1697685627635848739	17025	16028	16793	16097
1697685627640449173	17035	15913	16763	16115
1697685627646761233	16874	15567	16909	16276
1697685627650139076	16503	15204	17157	16549
1697685627656382430	16388	15229	17193	16534
1697685627664714699	16408	15482	17145	16377
1697685627678467902	16354	15569	17186	16374
1697685627678476607	16368	15613	17192	16384
1697685627678481183	16361	15670	17104	16451
1697685627680101959	16370	15658	16994	16535
1697685627685423178	16310	15568	17025	16594
1697685627691927562	16318	15585	17065	16520
1697685627695328062	16382	15518	17069	16504
1697685627700121876	16420	15614	17061	16379
1697685627706690838	16512	15695	17073	16100
1697685627715526320	16886	16113	16661	15444
1697685627715564945	17120	16335	16334	15193
1697685627720131490	17151	16228	16255	15314
1697685627733332647	17006	15957	16320	15560
1697685627733337640	16657	15438	16520	15919
1697685627735317528	16510	15317	16586	16011
1697685627740095502	16465	15469	16593	15885
1697685627751635691	16580	15659	16418	15637
1697685627751644299	16711	15799	16122	15499
1697685627755194723	16733	15836	15967	15502
1697685627760173405	16746	15820	15966	15517
1697685627770947175	16701	15747	16024	15599
1697685627770983528	16658	15709	15967	15688
1697685627775168975	16524	15796	15999	15668
1697685627780252205	16458	15912	15936	15501
1697685627792946950	16516	16095	15713	15317
1697685627792955142	16552	16115	15658	15241
1697685627799629994	16555	16065	15673	15189
1697685627800192824	16593	16031	15695	15164
1697685627810413588	16675	16125	15627	15030
1697685627810420917	17069	16335	15073	14697
1697685627815126249	17156	16377	14880	14607
1697685627820355722	17054	16204	14928	14677
1697685627828241452	16881	16038	15054	14885
1697685627830177340	16626	15928	15200	15098
1697685627835101973	16511	15964	15339	15109
1697685627845497013	16528	15964	15451	15027
1697685627845519286	16644	15996	15346	14922
1697685627850134856	16686	15968	15299	14829
1697685627855661808	16662	15880	15394	14711
1697685627863156105	16624	15770	15502	14664
1697685627865440641	16616	15680	15501	14709
1697685627870134389	16404	15876	15617	14671
1697685627878971535	16288	15994	15665	14629
1697685627880208526	16311	15996	15629	14654
1697685627891379745	16370	15869	15619	14718
1697685627891385601	16589	16119	15256	14387
1697685627895188991	16689	16266	14892	14274
1697685627900151737	16545	16219	14917	14330
1697685627909790311	16342	16036	15122	14465
1697685627910164304	16031	15792	15241	14726
1697685627915101354	15850	15784	15259	14854
1697685627920391020	15878	15697	15355	14813
1697685627926973839	15988	15573	15354	14772
1697685627930155357	16041	15595	15285	14709
1697685627939015448	15929	15637	15294	14687
1697685627945755998	15840	15680	15394	14628
1697685627945812927	15950	15480	15443	14594
1697685627950063400	15966	15357	15477	14602
1697685627964987384	15837	15376	15448	14708
1697685627964996248	15638	15414	15296	14834
1697685627965481060	15534	15436	15281	14737
1697685627970158360	15599	15584	15202	14328
1697685627979729796	15557	15637	15075	14322
1697685627982720685	15143	15525	15129	14550
1697685627985494098	14505	15415	15312	14771
1697685627993035532	13801	15150	15572	14999
1697685628000851213	13323	14847	15826	15050
1697685628001782724	13087	14512	16173	14847
1697685628005114454	12846	14219	16442	14457
1697685628010340022	12684	13880	16571	14274
1697685628019519449	12140	13678	16333	14325
1697685628020146664	11633	13496	15818	14582
1697685628025100098	11087	13308	15144	14912
1697685628038332232	10794	12993	14475	15178
1697685628038348041	10479	12727	14172	15305
1697685628040701027	10185	12639	13772	15291
1697685628045310100	10104	12547	13571	15024
1697685628057813064	10019	12398	13766	14612
1697685628057819272	10018	12261	13853	14365
1697685628060538507	10096	12070	13684	14344
1697685628073029759	10214	11903	13679	14213
1697685628074643975	10447	11846	13571	13863
1697685628079013043	10623	11841	13531	13579
1697685628080101517	10733	11604	13689	13427
1697685628090729843	10792	11488	13756	13442
1697685628090759636	10818	11296	13881	13494
1697685628095376198	10802	11371	13996	13378
1697685628100339968	10842	11516	14014	13333
1697685628105431198	10926	11516	13895	13348
1697685628112685520	10869	11693	13728	13409
1697685628115184110	10725	11763	13728	13615
1697685628127121268	10643	11896	13701	13687
1697685628129175815	10439	12089	13683	13765
1697685628130097853	10216	12237	13657	13955
1697685628142916345	10055	12320	13596	14067
1697685628143033788	9943	12388	13501	14209
1697685628147507754	9866	12414	13433	14394
1697685628150131691	9840	12465	13399	14581
1697685628163527925	9755	12415	13464	14728
1697685628163537013	9627	12259	13484	14908
1697685628165557671	9380	12266	13428	15051
1697685628170096215	8932	12358	13567	15178
1697685628179499551	8569	12464	13611	15338
1697685628184401143	8224	12678	13505	15504
1697685628185864348	7913	12880	13439	15626
1697685628190138533	7548	13148	13284	15767
1697685628197824322	7174	13393	12907	15980
1697685628202056554	6857	13550	12576	16230
1697685628205212888	6563	13694	12147	16440
1697685628210284917	6254	13826	11769	16537
1697685628225736818	5824	14189	11277	16575
1697685628225746002	5502	14422	11108	16660
1697685628225751794	5227	14633	10924	16711
1697685628237444786	5044	14608	10547	16831
1697685628237531125	5021	14618	10599	16798
1697685628240116020	5065	14563	10652	16641
1697685628261562693	5130	14348	10606	16410
1697685628261572197	5385	14060	10768	16031
1697685628261581285	5603	13814	10867	15683
1697685628261594694	5725	13606	10866	15430
1697685628287225853	5998	13226	11054	15205
1697685628287238301	6036	13210	11239	14852
1697685628287246718	5982	13224	11174	14687
1697685628287254334	6087	13044	11196	14676
1697685628287288031	6192	13010	11167	14661
1697685628292914121	6262	12879	11017	14613
1697685628295532298	6371	12716	11168	14503
1697685628300122747	6492	12380	11280	14489
1697685628306617147	6766	11990	10998	14529
1697685628310068048	6668	12115	11173	14210
1697685628315082156	6599	12153	11189	14125
1697685628320110951	6406	12315	10900	14106
1697685628325320488	6454	12312	10608	14267
1697685628330093405	6555	12341	10393	14349
1697685628335810538	6359	12608	10103	14288
1697685628340137877	6367	12582	9832	14425
1697685628345193681	6350	12596	9439	14540
1697685628350058409	5947	12945	9331	14317
1697685628355101350	5731	13155	9344	14077
1697685628360088641	5681	13309	8889	14110
1697685628366433405	5717	13100	8682	14301
1697685628370102775	5824	13098	8316	14342
1697685628375670400	5655	13292	8516	14222
1697685628380147119	5521	13296	8279	14225
1697685628385493106	5663	13198	8390	14176
1697685628390098020	5515	13315	8130	14096
1697685628395096639	5518	13226	8174	14098
1697685628400120667	5517	13266	7978	14049
1697685628405425406	5518	13266	8041	13952
1697685628410122097	5340	13333	7852	13882
1697685628415158125	5376	13383	7777	13934
1697685628420081255	5394	13361	7366	13890
1697685628425361289	5103	12817	7222	13161
1697685628430198272	4861	12308	6873	12453
1697685628435399136	4595	11985	6706	11915
1697685628440080948	4359	11995	6644	11822
1697685628445586427	4288	11553	6174	11729
1697685628450148908	4117	11761	6410	11587
1697685628455996860	3946	12381	6579	11440
1697685628460154114	3988	12033	6383	11371
1697685628465398819	4281	11542	6111	11570
1697685628470965677	4132	11727	5869	11577
1697685628475157236	4009	11894	5759	11720
1697685628480060845	3885	11578	5539	11786
1697685628485150538	3803	11628	5369	11818
1697685628490196006	3794	11698	5349	11819
1697685628496065399	3759	11451	5336	11530
1697685628500085178	3729	11170	5064	11314
1697685628506617691	3625	11080	5053	11142
1697685628510170771	3625	10870	5026	10955
1697685628515437716	3566	10808	4796	10776
1697685628520097607	3560	10728	4756	10635
1697685628527879943	3488	10493	4720	10472
1697685628530177920	3470	10386	4654	10364
1697685628535468066	3457	10322	4466	10274
1697685628540073971	3413	10173	4489	10182
1697685628545301492	3405	10025	4550	10123
1697685628550117899	3334	10108	4326	10135
1697685628555532112	3346	10213	4254	10122
1697685628560267973	3325	10253	4236	10122
1697685628567002123	3295	10286	4243	10134
1697685628570080439	3301	10228	4029	10177
1697685628576751579	3238	10334	4016	10223
1697685628580216881	3254	10426	4063	10213
1697685628585275981	3245	10469	4129	10274
1697685628590137349	3214	10541	3967	10312
1697685628597954470	3235	10525	3945	10297
1697685628600119355	3185	10520	3945	10331
1697685628605203320	3207	10595	4036	10309
1697685628610133202	3208	10610	3928	10306
1697685628616079652	3185	10599	3887	10346
1697685628620208554	3213	10583	3926	10264
1697685628625204965	3167	10570	3993	10251
1697685628630198080	3172	10499	3888	10206
1697685628635295998	3190	10422	3848	10150
1697685628640164054	3164	10449	3886	10194
1697685628645297780	3192	10558	3967	10180
1697685628650496276	3152	10507	3911	10181
1697685628655567377	3156	10510	3775	10254
1697685628660232484	3181	10587	3855	10266
1697685628667517304	3154	10623	3892	10299
1697685628670141848	3181	10663	3927	10341
1697685628675160724	3153	10649	3819	10289
1697685628680104334	3133	10699	3857	10392
1697685628685307822	3173	10739	3908	10376
1697685628690065699	3155	10723	3960	10349
1697685628696148089	3170	10754	3820	10333
1697685628700126683	3169	10748	3843	10326
1697685628705108790	3126	10733	3882	10413
1697685628710065328	3171	10755	3921	10444
1697685628715103660	3149	10810	3840	10409
1697685628720066183	3151	10789	3846	10437
1697685628725087618	3166	10828	3918	10463
1697685628730078845	3119	10773	3952	10377
1697685628738313640	3157	10768	3891	10414
1697685628740096532	3148	10881	3824	10498
1697685628745849762	3149	10925	3912	10506
1697685628750050601	3171	10908	3956	10497
1697685628755385069	3124	10890	3936	10464
1697685628760073664	3140	10908	3795	10539
1697685628765277953	3165	10959	3858	10616
1697685628770142521	3137	11021	3905	10574
1697685628775295575	3174	10981	3898	10568
1697685628780156719	3141	10894	3777	10523
1697685628785767130	3144	10863	3825	10458
1697685628790194023	3168	10960	3871	10542
1697685628795846194	3148	10989	3959	10581
1697685628800078746	3166	11025	3869	10567
1697685628805150295	3142	11050	3886	10584
1697685628810216564	3131	10995	3963	10551
1697685628816244713	3164	11026	4046	10554
1697685628820055622	3144	11070	3964	10526
1697685628827016882	3161	11011	3949	10491
1697685628830434918	3154	11064	4007	10592
1697685628835116474	3127	11111	4057	10635
1697685628840101716	3162	11090	3988	10608
1697685628846474001	3140	11105	3946	10641
1697685628850099851	3152	11091	4028	10626
1697685628856105119	3163	11025	4104	10557
1697685628860448810	3119	11005	4014	10559
1697685628865618249	3157	11040	3974	10578
1697685628870195770	3157	11088	4071	10550
1697685628879960875	3145	11167	4160	10592
1697685628886604270	3169	11142	4126	10602
1697685628886613070	3122	11034	4047	10533
1697685628892481023	3141	11083	4119	10547
1697685628902035114	3152	11175	4240	10576
1697685628902042155	3142	11186	4193	10590
1697685628905622019	3167	11148	4064	10581
1697685628910352055	3135	11070	4104	10493
1697685628915084684	3133	11080	4132	10550
1697685628920060871	3159	11069	4035	10590
1697685628925402698	3133	11082	4009	10549
1697685628930071485	3158	11115	4095	10548
1697685628935122938	3131	11069	4175	10533
1697685628940071668	3117	10995	4103	10454
1697685628947592461	3160	11013	4000	10524
1697685628950316528	3135	10980	4033	10554
1697685628955070949	3153	11014	4136	10514
1697685628960253765	3142	11083	4091	10542
1697685628965697387	3120	11061	4038	10540
1697685628970104024	3145	11079	4093	10579
1697685628975311608	3132	11128	4132	10584
1697685628980876577	3130	11032	4050	10552
1697685628985283886	3146	11028	3958	10634
1697685628990172902	3104	11129	4060	10628
1697685628996349502	3135	11104	4158	10519
1697685629000078554	3138	11106	4128	10510
1697685629005193560	3125	11076	4023	10563
1697685629010052912	3153	11106	4087	10595
1697685629015420980	3100	11228	4174	10661
1697685629020055718	3116	11205	4138	10656
1697685629025049185	3141	11115	4084	10550
1697685629030040924	3120	11092	4133	10539
1697685629036062768	3147	11056	4182	10535
1697685629040051955	3119	11101	4130	10544
1697685629045517945	3107	11147	4007	10588
1697685629050194764	3145	11083	4049	10559
1697685629055663923	3116	11062	4105	10550
1697685629060109984	3142	11069	4061	10525
1697685629066273304	3129	11004	3982	10471
1697685629070055317	3101	11057	4069	10555
1697685629075709056	3140	11097	4124	10604
1697685629080059084	3125	11026	4069	10528
1697685629086440841	3132	11029	3981	10525
1697685629090059330	3134	11037	4063	10528
1697685629095188704	3097	10995	4140	10470
1697685629100055960	3129	11036	4085	10536
1697685629111632309	3126	11001	3957	10570
1697685629111642805	3113	10982	4010	10596
1697685629118584512	3145	11023	4039	10605
1697685629120087845	3106	10982	4044	10556
1697685629125106625	3118	10932	3937	10561
1697685629130118396	3138	10986	4012	10535
1697685629135439743	3114	10975	4049	10486
1697685629140097106	3135	10928	4013	10566
1697685629145847327	3121	11006	3905	10580
1697685629150070279	3102	10977	4005	10497
1697685629155938648	3143	10999	4077	10502
1697685629160062525	3116	11069	4121	10507
1697685629165379520	3146	10955	3976	10444
1697685629172794391	3133	10927	4024	10483
1697685629175170865	3093	11003	4078	10437
1697685629180236014	3139	10997	4126	10435
1697685629185088837	3126	11039	3997	10470
1697685629190050368	3132	11097	4070	10449
1697685629195076187	3138	10934	4073	10450
1697685629200107639	3104	10953	4106	10446
1697685629205252246	3139	10993	3952	10430
1697685629210063692	3139	10983	3979	10536
1697685629217694024	3124	11047	4031	10549
1697685629220112452	3149	11049	4119	10419
1697685629225064190	3103	11010	3998	10444
1697685629230102394	3129	11012	4020	10490
1697685629237053349	3141	11104	4063	10530
1697685629240095056	3126	11153	4156	10596
1697685629245103979	3144	11231	4034	10616
1697685629250049925	3122	11096	4047	10598
1697685629256199676	3112	10981	4106	10515
1697685629260028187	3136	11094	4250	10396
1697685629265513058	3119	11123	4148	10448
1697685629270098035	3138	11119	4170	10503
1697685629275708989	3118	11044	4132	10421
1697685629280056456	3097	10883	4121	10397
1697685629285401163	3134	10893	4012	10401
1697685629290231554	3105	10965	4105	10367
1697685629296315608	3115	10939	4142	10395
1697685629300052212	3112	10929	4225	10355
1697685629312699787	3075	10933	4062	10355
1697685629312719340	3103	10957	4086	10410
1697685629315813144	3097	11032	4142	10432
1697685629320100386	3081	11107	4191	10498
1697685629325042651	3107	11134	4090	10508
1697685629330233627	3069	11157	4203	10442
1697685629335617920	3085	11181	4268	10490
1697685629340031052	3104	11119	4290	10519
1697685629345864188	3074	11067	4114	10465
1697685629350198311	3104	11064	4175	10476
1697685629355644749	3081	11034	4239	10431
1697685629360171772	3067	11029	4263	10417
1697685629366420566	3109	11043	4105	10439
1697685629370116721	3084	11038	4156	10450
1697685629376800598	3099	11001	4169	10450
1697685629380077286	3106	10942	4113	10453
1697685629385138019	3068	10843	3993	10366
1697685629390063132	3104	10849	4042	10366
1697685629396456378	3097	10930	4133	10377
1697685629400129044	3096	10945	4157	10351
1697685629405553402	3115	11070	4066	10445
1697685629410062889	3083	11048	4137	10455
1697685629415784021	3106	10971	4156	10468
1697685629420120416	3110	11087	4174	10463
1697685629425140060	3091	11094	4134	10418
1697685629430065205	3124	11016	4184	10459
1697685629435619582	3090	11083	4268	10433
1697685629440147405	3090	10969	4207	10343
1697685629445151240	3126	10961	4085	10424
1697685629450072866	3101	11046	4122	10511
1697685629457509625	3124	10945	4156	10420
1697685629460052727	3115	10941	4119	10416
1697685629465220983	3089	10996	4066	10416
1697685629470063246	3128	10977	4162	10456
1697685629477112283	3107	11017	4227	10485
1697685629480109925	3117	11031	4163	10392
1697685629485383175	3128	10884	4071	10382
1697685629490185405	3094	10924	4176	10369
1697685629495145143	3133	10965	4249	10303
1697685629500115474	3130	10990	4191	10391
1697685629506407629	3125	11057	4135	10467
1697685629510102440	3147	11051	4190	10389
1697685629517389915	3109	10969	4264	10375
1697685629520102046	3119	10956	4137	10352
1697685629525654439	3144	11011	4066	10414
1697685629530045395	3118	10995	4117	10432
1697685629536099816	3154	11014	4172	10392
1697685629540053321	3122	10965	4032	10439
1697685629546273538	3123	10937	4007	10473
1697685629550079616	3154	10926	4078	10352
1697685629555095355	3124	10916	4145	10353
1697685629560033269	3155	10899	4063	10382
1697685629565086065	3134	10895	4022	10381
1697685629570122381	3112	10952	4093	10407
1697685629578495964	3156	10944	4186	10337
1697685629580256839	3137	10969	4132	10347
1697685629585254850	3156	11005	4096	10408
1697685629590144378	3155	11027	4134	10435
1697685629595894568	3114	11060	4191	10482
